ts	iface	rx_bytes	tx_bytes
1787821103.017777024	s4-eth1	3539666060	48991
1787821103.017777024	s4-eth10	1632	4969
1787821103.017777024	s4-eth11	6405	556809490
1787821103.017777024	s4-eth12	1542	4989
1787821103.017777024	s4-eth13	1382	4969
1787821103.017777024	s4-eth14	1382	4989
1787821103.017777024	s4-eth15	5415	346430531
1787821103.017777024	s4-eth16	1382	4989
1787821103.017777024	s4-eth17	1542	4969
1787821103.017777024	s4-eth18	1382	5039
1787821103.017777024	s4-eth19	6239	120142253
1787821103.017777024	s4-eth2	12365	10132
1787821103.017777024	s4-eth20	1632	4989
1787821103.017777024	s4-eth21	1542	4989
1787821103.017777024	s4-eth22	1542	4969
1787821103.017777024	s4-eth23	6027	591170842
1787821103.017777024	s4-eth24	1542	4989
1787821103.017777024	s4-eth25	1542	4989
1787821103.017777024	s4-eth26	1382	5039
1787821103.017777024	s4-eth27	5784	590660717
1787821103.017777024	s4-eth28	1542	5079
1787821103.017777024	s4-eth29	1382	4989
1787821103.017777024	s4-eth3	6361	114073252
1787821103.017777024	s4-eth30	1382	4989
1787821103.017777024	s4-eth31	6239	591140974
1787821103.017777024	s4-eth32	1382	4989
1787821103.017777024	s4-eth33	1382	5039
1787821103.017777024	s4-eth34	1542	4969
1787821103.017777024	s4-eth4	1542	4969
1787821103.017777024	s4-eth5	1382	4969
1787821103.017777024	s4-eth6	1382	5079
1787821103.017777024	s4-eth7	6102	557557055
1787821103.017777024	s4-eth8	1382	4989
1787821103.017777024	s4-eth9	1382	5039
1787821103.017777024	s5-eth1	6182958214	3811742
1787821103.017777024	s5-eth2	1752930547	2714349337
1787821103.017777024	s5-eth3	3812133	4461378935
1787821103.017777024	s5-eth4	12643	10335
1787821103.017777024	s6-eth1	12365	12365
1787821103.017777024	s6-eth2	12365	12267
1787821103.017777024	s6-eth3	12365	10335
1787821103.017777024	s6-eth4	12768	12365
1787821103.017777024	s7-eth1	1972102378	2623201742
1787821103.017777024	s7-eth2	48991	3543777202
1787821103.017777024	s7-eth3	4358346189	3809900
1787821103.017777024	s7-eth4	12545	12365
1787821103.017777024	s8-eth1	12365	12365
1787821103.017777024	s8-eth2	10132	12365
1787821103.017777024	s8-eth3	12365	10335
1787821103.017777024	s8-eth4	12643	12365
1787821103.017777024	s9-eth1	4467240665	3812160
1787821103.017777024	s9-eth2	10335	12392
1787821103.017777024	s9-eth3	3809900	4361505638
1787821103.017777024	s9-eth4	10362	12392
1787821115.459537859	s10-eth1	10362	12671
1787821115.459537859	s10-eth2	12392	12796
1787821115.459537859	s10-eth3	12392	12573
1787821115.459537859	s10-eth4	12392	12671
1787821115.459537859	s1-eth1	3811769	6200863555
1787821115.459537859	s1-eth10	1632	5079
1787821115.459537859	s1-eth11	624543776	9873
1787821115.459537859	s1-eth12	1542	5079
1787821115.459537859	s1-eth13	1542	5079
1787821115.459537859	s1-eth14	1632	5079
1787821115.459537859	s1-eth15	405801532	8728
1787821115.459537859	s1-eth16	1542	5099
1787821115.459537859	s1-eth17	1632	5079
1787821115.459537859	s1-eth18	1632	4989
1787821115.459537859	s1-eth19	2499467642	9494
1787821115.459537859	s1-eth2	12392	12392
1787821115.459537859	s1-eth20	1542	5079
1787821115.459537859	s1-eth21	1632	5079
1787821115.459537859	s1-eth22	1632	5079
1787821115.459537859	s1-eth23	625066638	9418
1787821115.459537859	s1-eth24	1542	5079
1787821115.459537859	s1-eth25	1632	5079
1787821115.459537859	s1-eth26	1632	4989
1787821115.459537859	s1-eth27	625522166	9712
1787821115.459537859	s1-eth28	1632	5079
1787821115.459537859	s1-eth29	1542	4989
1787821115.459537859	s1-eth3	2713544376	3773786
1787821115.459537859	s1-eth30	1632	4989
1787821115.459537859	s1-eth31	625983613	9486
1787821115.459537859	s1-eth32	1632	4989
1787821115.459537859	s1-eth33	1632	4989
1787821115.459537859	s1-eth34	1632	4989
1787821115.459537859	s1-eth4	1828	5275
1787821115.459537859	s1-eth5	1632	4989
1787821115.459537859	s1-eth6	1632	5079
1787821115.459537859	s1-eth7	626584278	9618
1787821115.459537859	s1-eth8	1632	4989
1787821115.459537859	s1-eth9	1542	4989
1787821115.459537859	s2-eth1	2725448465	1769624635
1787821115.459537859	s2-eth10	1542	5079
1787821115.459537859	s2-eth11	626438781	9852
1787821115.459537859	s2-eth12	1542	5079
1787821115.459537859	s2-eth13	1542	5079
1787821115.459537859	s2-eth14	1632	5079
1787821115.459537859	s2-eth15	407589650	8862
1787821115.459537859	s2-eth16	1632	5079
1787821115.459537859	s2-eth17	1632	5079
1787821115.459537859	s2-eth18	1632	5079
1787821115.459537859	s2-eth19	5957	1288457365
1787821115.459537859	s2-eth2	12321	12419
1787821115.459537859	s2-eth20	1632	5079
1787821115.459537859	s2-eth21	1542	4989
1787821115.459537859	s2-eth22	1632	5079
1787821115.459537859	s2-eth23	5971	452565000
1787821115.459537859	s2-eth24	1542	5079
1787821115.459537859	s2-eth25	1632	5079
1787821115.459537859	s2-eth26	1542	5079
1787821115.459537859	s2-eth27	6175	453170653
1787821115.459537859	s2-eth28	1632	5079
1787821115.459537859	s2-eth29	1542	5079
1787821115.459537859	s2-eth3	125534237	10058
1787821115.459537859	s2-eth30	1542	5184
1787821115.459537859	s2-eth31	6039	452815861
1787821115.459537859	s2-eth32	1542	4989
1787821115.459537859	s2-eth33	1632	5079
1787821115.459537859	s2-eth34	1632	4989
1787821115.459537859	s2-eth4	1632	5079
1787821115.459537859	s2-eth5	1542	5079
1787821115.459537859	s2-eth6	1632	4989
1787821115.459537859	s2-eth7	628025700	9639
1787821115.459537859	s2-eth8	1632	4989
1787821115.459537859	s2-eth9	1542	5079
1787821115.459537859	s3-eth1	2634279240	1993865096
1787821115.459537859	s3-eth10	1542	5079
1787821115.459537859	s3-eth11	6176	433943596
1787821115.459537859	s3-eth12	1382	4989
1787821115.459537859	s3-eth13	1542	5079
1787821115.459537859	s3-eth14	1632	4989
1787821115.459537859	s3-eth15	5191	275727662
1787821115.459537859	s3-eth16	1542	4989
1787821115.459537859	s3-eth17	1542	4989
1787821115.459537859	s3-eth18	1382	5079
1787821115.459537859	s3-eth19	125898134	9666
1787821115.459537859	s3-eth2	12446	12446
1787821115.459537859	s3-eth20	1632	4969
1787821115.459537859	s3-eth21	1542	4969
1787821115.459537859	s3-eth22	1382	4989
1787821115.459537859	s3-eth23	629198703	9634
1787821115.459537859	s3-eth24	1382	4989
1787821115.459537859	s3-eth25	1632	4989
1787821115.459537859	s3-eth26	1382	4989
1787821115.459537859	s3-eth27	629529421	9391
1787821115.459537859	s3-eth28	1542	5079
1787821115.459537859	s3-eth29	1632	5009
1787821115.459537859	s3-eth3	3770053	1442127509
1787821115.459537859	s3-eth30	1542	5079
1787821115.459537859	s3-eth31	629417224	9619
1787821115.459537859	s3-eth32	1382	4989
1787821115.459537859	s3-eth33	1542	4969
1787821115.459537859	s3-eth34	1632	5079
1787821115.459537859	s3-eth4	1542	4989
1787821115.459537859	s3-eth5	1632	5079
1787821115.459537859	s3-eth6	1632	5079
1787821115.459537859	s3-eth7	6171	435242698
1787821115.459537859	s3-eth8	1632	4848
1787821115.459537859	s3-eth9	1632	5079
1787821115.459537859	s4-eth1	3596411725	49072
1787821115.459537859	s4-eth10	1632	4969
1787821115.459537859	s4-eth11	6405	564390084
1787821115.459537859	s4-eth12	1542	4989
1787821115.459537859	s4-eth13	1382	4969
1787821115.459537859	s4-eth14	1382	4989
1787821115.459537859	s4-eth15	5415	354443725
1787821115.459537859	s4-eth16	1382	4989
1787821115.459537859	s4-eth17	1542	4969
1787821115.459537859	s4-eth18	1382	5039
1787821115.459537859	s4-eth19	6239	122132213
1787821115.459537859	s4-eth2	12446	10213
1787821115.459537859	s4-eth20	1632	4989
1787821115.459537859	s4-eth21	1542	4989
1787821115.459537859	s4-eth22	1542	4969
1787821115.459537859	s4-eth23	6027	599633940
1787821115.459537859	s4-eth24	1542	4989
1787821115.459537859	s4-eth25	1542	4989
1787821115.459537859	s4-eth26	1382	5039
1787821115.459537859	s4-eth27	5784	599086323
1787821115.459537859	s4-eth28	1542	5079
1787821115.459537859	s4-eth29	1382	4989
1787821115.459537859	s4-eth3	6361	116022836
1787821115.459537859	s4-eth30	1382	4989
1787821115.459537859	s4-eth31	6239	599637238
1787821115.459537859	s4-eth32	1382	4989
1787821115.459537859	s4-eth33	1382	5039
1787821115.459537859	s4-eth34	1542	4969
1787821115.459537859	s4-eth4	1542	4969
1787821115.459537859	s4-eth5	1382	4969
1787821115.459537859	s4-eth6	1382	5079
1787821115.459537859	s4-eth7	6102	566301343
1787821115.459537859	s4-eth8	1382	4989
1787821115.459537859	s4-eth9	1382	5039
1787821115.459537859	s5-eth1	6232512652	3811850
1787821115.459537859	s5-eth2	1788628807	2735448789
1787821115.459537859	s5-eth3	3812241	4518803809
1787821115.459537859	s5-eth4	12755	10443
1787821115.459537859	s6-eth1	12473	12473
1787821115.459537859	s6-eth2	12473	12375
1787821115.459537859	s6-eth3	12473	10443
1787821115.459537859	s6-eth4	12880	12473
1787821115.459537859	s7-eth1	2005989486	2641776252
1787821115.459537859	s7-eth2	49099	3609280160
1787821115.459537859	s7-eth3	4412255467	3810008
1787821115.459537859	s7-eth4	12657	12473
1787821115.459537859	s8-eth1	12473	12473
1787821115.459537859	s8-eth2	10240	12473
1787821115.459537859	s8-eth3	12473	10443
1787821115.459537859	s8-eth4	12755	12473
1787821115.459537859	s9-eth1	4519416659	3812241
1787821115.459537859	s9-eth2	10443	12473
1787821115.459537859	s9-eth3	3810008	4413499913
1787821115.459537859	s9-eth4	10443	12473
1787821132.029672132	s10-eth1	10443	12755
1787821132.029672132	s10-eth2	12473	12880
1787821132.029672132	s10-eth3	12473	12657
1787821132.029672132	s10-eth4	12473	12755
1787821132.029672132	s1-eth1	3811850	6242723454
1787821132.029672132	s1-eth10	1632	5079
1787821132.029672132	s1-eth11	634957900	9873
1787821132.029672132	s1-eth12	1542	5079
1787821132.029672132	s1-eth13	1542	5079
1787821132.029672132	s1-eth14	1632	5079
1787821132.029672132	s1-eth15	416459354	8728
1787821132.029672132	s1-eth16	1542	5099
1787821132.029672132	s1-eth17	1632	5079
1787821132.029672132	s1-eth18	1632	4989
1787821132.029672132	s1-eth19	2541646142	9494
1787821132.029672132	s1-eth2	12500	12473
1787821132.029672132	s1-eth20	1542	5079
1787821132.029672132	s1-eth21	1632	5079
1787821132.029672132	s1-eth22	1632	5079
1787821132.029672132	s1-eth23	635673990	9418
1787821132.029672132	s1-eth24	1542	5079
1787821132.029672132	s1-eth25	1632	5079
1787821132.029672132	s1-eth26	1632	4989
1787821132.029672132	s1-eth27	636009832	9712
1787821132.029672132	s1-eth28	1632	5079
1787821132.029672132	s1-eth29	1542	4989
1787821132.029672132	s1-eth3	2755957922	3773786
1787821132.029672132	s1-eth30	1632	4989
1787821132.029672132	s1-eth31	636368897	9486
1787821132.029672132	s1-eth32	1632	4989
1787821132.029672132	s1-eth33	1632	4989
1787821132.029672132	s1-eth34	1632	4989
1787821132.029672132	s1-eth4	1828	5275
1787821132.029672132	s1-eth5	1632	4989
1787821132.029672132	s1-eth6	1632	5079
1787821132.029672132	s1-eth7	636411508	9618
1787821132.029672132	s1-eth8	1632	4989
1787821132.029672132	s1-eth9	1542	4989
1787821132.029672132	s2-eth1	2742015684	1799986026
1787821132.029672132	s2-eth10	1542	5079
1787821132.029672132	s2-eth11	636266011	9852
1787821132.029672132	s2-eth12	1542	5079
1787821132.029672132	s2-eth13	1542	5079
1787821132.029672132	s2-eth14	1632	5079
1787821132.029672132	s2-eth15	417605782	8862
1787821132.029672132	s2-eth16	1632	5079
1787821132.029672132	s2-eth17	1632	5079
1787821132.029672132	s2-eth18	1632	5079
1787821132.029672132	s2-eth19	5957	1292704055
1787821132.029672132	s2-eth2	12402	12500
1787821132.029672132	s2-eth20	1632	5079
1787821132.029672132	s2-eth21	1542	4989
1787821132.029672132	s2-eth22	1632	5079
1787821132.029672132	s2-eth23	5971	456792944
1787821132.029672132	s2-eth24	1542	5079
1787821132.029672132	s2-eth25	1632	5079
1787821132.029672132	s2-eth26	1542	5079
1787821132.029672132	s2-eth27	6175	457336591
1787821132.029672132	s2-eth28	1632	5079
1787821132.029672132	s2-eth29	1542	5079
1787821132.029672132	s2-eth3	127566015	10058
1787821132.029672132	s2-eth30	1542	5184
1787821132.029672132	s2-eth31	6039	456817411
1787821132.029672132	s2-eth32	1542	4989
1787821132.029672132	s2-eth33	1632	5079
1787821132.029672132	s2-eth34	1632	4989
1787821132.029672132	s2-eth4	1632	5079
1787821132.029672132	s2-eth5	1542	5079
1787821132.029672132	s2-eth6	1632	4989
1787821132.029672132	s2-eth7	638184590	9639
1787821132.029672132	s2-eth8	1632	4989
1787821132.029672132	s2-eth9	1542	5079
1787821132.029672132	s3-eth1	2650788779	2022670569
1787821132.029672132	s3-eth10	1542	5079
1787821132.029672132	s3-eth11	6176	437539944
1787821132.029672132	s3-eth12	1382	4989
1787821132.029672132	s3-eth13	1542	5079
1787821132.029672132	s3-eth14	1632	4989
1787821132.029672132	s3-eth15	5191	279161064
1787821132.029672132	s3-eth16	1542	4989
1787821132.029672132	s3-eth17	1542	4989
1787821132.029672132	s3-eth18	1382	5079
1787821132.029672132	s3-eth19	127749662	9666
1787821132.029672132	s3-eth2	12527	12527
1787821132.029672132	s3-eth20	1632	4969
1787821132.029672132	s3-eth21	1542	4969
1787821132.029672132	s3-eth22	1382	4989
1787821132.029672132	s3-eth23	638746185	9634
1787821132.029672132	s3-eth24	1382	4989
1787821132.029672132	s3-eth25	1632	4989
1787821132.029672132	s3-eth26	1382	4989
1787821132.029672132	s3-eth27	639281667	9391
1787821132.029672132	s3-eth28	1542	5079
1787821132.029672132	s3-eth29	1632	5009
1787821132.029672132	s3-eth3	3770053	1445808935
1787821132.029672132	s3-eth30	1542	5079
1787821132.029672132	s3-eth31	639219940	9619
1787821132.029672132	s3-eth32	1382	4989
1787821132.029672132	s3-eth33	1542	4969
1787821132.029672132	s3-eth34	1632	5079
1787821132.029672132	s3-eth4	1542	4989
1787821132.029672132	s3-eth5	1632	5079
1787821132.029672132	s3-eth6	1632	5079
1787821132.029672132	s3-eth7	6171	438790018
1787821132.029672132	s3-eth8	1632	4848
1787821132.029672132	s3-eth9	1632	5079
1787821132.029672132	s4-eth1	3647473026	49153
1787821132.029672132	s4-eth10	1632	4969
1787821132.029672132	s4-eth11	6405	571396762
1787821132.029672132	s4-eth12	1542	4989
1787821132.029672132	s4-eth13	1382	4969
1787821132.029672132	s4-eth14	1382	4989
1787821132.029672132	s4-eth15	5415	361072599
1787821132.029672132	s4-eth16	1382	4989
1787821132.029672132	s4-eth17	1542	4969
1787821132.029672132	s4-eth18	1382	5039
1787821132.029672132	s4-eth19	6239	123724181
1787821132.029672132	s4-eth2	12527	10294
1787821132.029672132	s4-eth20	1632	4989
1787821132.029672132	s4-eth21	1542	4989
1787821132.029672132	s4-eth22	1542	4969
1787821132.029672132	s4-eth23	6027	606629082
1787821132.029672132	s4-eth24	1542	4989
1787821132.029672132	s4-eth25	1542	4989
1787821132.029672132	s4-eth26	1382	5039
1787821132.029672132	s4-eth27	5784	606091559
1787821132.029672132	s4-eth28	1542	5079
1787821132.029672132	s4-eth29	1382	4989
1787821132.029672132	s4-eth3	6361	117222580
1787821132.029672132	s4-eth30	1382	4989
1787821132.029672132	s4-eth31	6239	606661220
1787821132.029672132	s4-eth32	1382	4989
1787821132.029672132	s4-eth33	1382	5039
1787821132.029672132	s4-eth34	1542	4969
1787821132.029672132	s4-eth4	1542	4969
1787821132.029672132	s4-eth5	1382	4969
1787821132.029672132	s4-eth6	1382	5079
1787821132.029672132	s4-eth7	6102	571907839
1787821132.029672132	s4-eth8	1382	4989
1787821132.029672132	s4-eth9	1382	5039
1787821132.029672132	s5-eth1	6267714810	3811904
1787821132.029672132	s5-eth2	1812235843	2749576117
1787821132.029672132	s5-eth3	3812295	4553319575
1787821132.029672132	s5-eth4	12811	10497
1787821132.029672132	s6-eth1	12527	12527
1787821132.029672132	s6-eth2	12527	12429
1787821132.029672132	s6-eth3	12527	10497
1787821132.029672132	s6-eth4	12936	12527
1787821132.029672132	s7-eth1	2031348552	2654876876
1787821132.029672132	s7-eth2	49153	3652796890
1787821132.029672132	s7-eth3	4445033623	3810062
1787821132.029672132	s7-eth4	12713	12527
1787821132.029672132	s8-eth1	12527	12527
1787821132.029672132	s8-eth2	10294	12527
1787821132.029672132	s8-eth3	12527	10497
1787821132.029672132	s8-eth4	12811	12527
1787821132.029672132	s9-eth1	4555541697	3812295
1787821132.029672132	s9-eth2	10497	12527
1787821132.029672132	s9-eth3	3810062	4446867847
1787821132.029672132	s9-eth4	10497	12527
1787821145.084872262	s10-eth1	10524	12839
1787821145.084872262	s10-eth2	12554	12964
1787821145.084872262	s10-eth3	12554	12741
1787821145.084872262	s10-eth4	12554	12839
1787821145.084872262	s1-eth1	3811931	6281298477
1787821145.084872262	s1-eth10	1632	5079
1787821145.084872262	s1-eth11	643037426	9873
1787821145.084872262	s1-eth12	1542	5079
1787821145.084872262	s1-eth13	1542	5079
1787821145.084872262	s1-eth14	1632	5079
1787821145.084872262	s1-eth15	424149540	8728
1787821145.084872262	s1-eth16	1542	5099
1787821145.084872262	s1-eth17	1632	5079
1787821145.084872262	s1-eth18	1632	4989
1787821145.084872262	s1-eth19	2572943310	9494
1787821145.084872262	s1-eth2	12554	12554
1787821145.084872262	s1-eth20	1542	5079
1787821145.084872262	s1-eth21	1632	5079
1787821145.084872262	s1-eth22	1632	5079
1787821145.084872262	s1-eth23	643420414	9418
1787821145.084872262	s1-eth24	1542	5079
1787821145.084872262	s1-eth25	1632	5079
1787821145.084872262	s1-eth26	1632	4989
1787821145.084872262	s1-eth27	643881710	9712
1787821145.084872262	s1-eth28	1632	5079
1787821145.084872262	s1-eth29	1542	4989
1787821145.084872262	s1-eth3	2787120984	3773786
1787821145.084872262	s1-eth30	1632	4989
1787821145.084872262	s1-eth31	644279709	9486
1787821145.084872262	s1-eth32	1632	4989
1787821145.084872262	s1-eth33	1632	4989
1787821145.084872262	s1-eth34	1632	4989
1787821145.084872262	s1-eth4	1828	5275
1787821145.084872262	s1-eth5	1632	4989
1787821145.084872262	s1-eth6	1632	5079
1787821145.084872262	s1-eth7	644600626	9618
1787821145.084872262	s1-eth8	1632	4989
1787821145.084872262	s1-eth9	1542	4989
1787821145.084872262	s2-eth1	2761880730	1824179956
1787821145.084872262	s2-eth10	1542	5079
1787821145.084872262	s2-eth11	644781021	9852
1787821145.084872262	s2-eth12	1542	5079
1787821145.084872262	s2-eth13	1542	5079
1787821145.084872262	s2-eth14	1632	5079
1787821145.084872262	s2-eth15	426202986	8862
1787821145.084872262	s2-eth16	1632	5079
1787821145.084872262	s2-eth17	1632	5079
1787821145.084872262	s2-eth18	1632	5079
1787821145.084872262	s2-eth19	5957	1295589497
1787821145.084872262	s2-eth2	12483	12581
1787821145.084872262	s2-eth20	1632	5079
1787821145.084872262	s2-eth21	1542	4989
1787821145.084872262	s2-eth22	1632	5079
1787821145.084872262	s2-eth23	5971	459591866
1787821145.084872262	s2-eth24	1542	5079
1787821145.084872262	s2-eth25	1632	5079
1787821145.084872262	s2-eth26	1542	5079
1787821145.084872262	s2-eth27	6175	460131187
1787821145.084872262	s2-eth28	1632	5079
1787821145.084872262	s2-eth29	1542	5079
1787821145.084872262	s2-eth3	129312277	10058
1787821145.084872262	s2-eth30	1542	5184
1787821145.084872262	s2-eth31	6039	459616333
1787821145.084872262	s2-eth32	1542	4989
1787821145.084872262	s2-eth33	1632	5079
1787821145.084872262	s2-eth34	1632	4989
1787821145.084872262	s2-eth4	1632	5079
1787821145.084872262	s2-eth5	1542	5079
1787821145.084872262	s2-eth6	1632	4989
1787821145.084872262	s2-eth7	646975022	9639
1787821145.084872262	s2-eth8	1632	4989
1787821145.084872262	s2-eth9	1542	5079
1787821145.084872262	s3-eth1	2671406576	2050799744
1787821145.084872262	s3-eth10	1542	5079
1787821145.084872262	s3-eth11	6176	440990650
1787821145.084872262	s3-eth12	1382	4989
1787821145.084872262	s3-eth13	1542	5079
1787821145.084872262	s3-eth14	1632	4989
1787821145.084872262	s3-eth15	5191	282881424
1787821145.084872262	s3-eth16	1542	4989
1787821145.084872262	s3-eth17	1542	4989
1787821145.084872262	s3-eth18	1382	5079
1787821145.084872262	s3-eth19	129529090	9666
1787821145.084872262	s3-eth2	12581	12581
