ts	iface	rx_bytes	tx_bytes
1787804548.471525724	s5-eth2	2853545802	5018153771
1787804548.471525724	s5-eth3	18092	15606
1787804548.471525724	s5-eth4	76779	7837487611
1787804548.471525724	s6-eth1	18092	15586
1787804548.471525724	s6-eth2	18092	18022
1787804548.471525724	s6-eth3	18092	15656
1787804548.471525724	s6-eth4	18572	18092
1787804548.471525724	s7-eth1	2856244636	4843757804
1787804548.471525724	s7-eth2	75759	5544707471
1787804548.471525724	s7-eth3	15859	18092
1787804548.471525724	s7-eth4	7682566479	76299
1787804548.471525724	s8-eth1	18092	15859
1787804548.471525724	s8-eth2	18092	18092
1787804548.471525724	s8-eth3	18022	18092
1787804548.471525724	s8-eth4	18572	18092
1787804548.471525724	s9-eth1	15606	18092
1787804548.471525724	s9-eth2	15656	18092
1787804548.471525724	s9-eth3	18092	15859
1787804548.471525724	s9-eth4	18092	18022
1787804562.339962659	s10-eth1	7849864324	76807
1787804562.339962659	s10-eth2	18119	18600
1787804562.339962659	s10-eth3	76326	7693589155
1787804562.339962659	s10-eth4	18119	18600
1787804562.339962659	s1-eth1	75571	10798669112
1787804562.339962659	s1-eth10	1702	5352
1787804562.339962659	s1-eth11	900116886	12923
1787804562.339962659	s1-eth12	1702	5282
1787804562.339962659	s1-eth13	1702	5457
1787804562.339962659	s1-eth14	1702	5352
1787804562.339962659	s1-eth15	900507412	12826
1787804562.339962659	s1-eth16	1702	5352
1787804562.339962659	s1-eth17	1702	5352
1787804562.339962659	s1-eth18	1702	5352
1787804562.339962659	s1-eth19	3602592024	12352
1787804562.339962659	s1-eth2	15613	18119
1787804562.339962659	s1-eth20	1702	5352
1787804562.339962659	s1-eth21	1702	5352
1787804562.339962659	s1-eth22	1702	5352
1787804562.339962659	s1-eth23	900660439	12421
1787804562.339962659	s1-eth24	1702	5352
1787804562.339962659	s1-eth25	1632	5352
1787804562.339962659	s1-eth26	1702	5352
1787804562.339962659	s1-eth27	900660261	12336
1787804562.339962659	s1-eth28	1702	5282
1787804562.339962659	s1-eth29	1702	5282
1787804562.339962659	s1-eth3	3604197169	12275
1787804562.339962659	s1-eth30	1702	5352
1787804562.339962659	s1-eth31	900931983	12557
1787804562.339962659	s1-eth32	1702	5352
1787804562.339962659	s1-eth33	1702	5352
1787804562.339962659	s1-eth34	1702	5352
1787804562.339962659	s1-eth4	1702	5352
1787804562.339962659	s1-eth5	1702	5352
1787804562.339962659	s1-eth6	1702	5352
1787804562.339962659	s1-eth7	901441523	12536
1787804562.339962659	s1-eth8	1632	5352
1787804562.339962659	s1-eth9	1702	5352
1787804562.339962659	s2-eth1	5027756076	2869374663
1787804562.339962659	s2-eth10	1702	5352
1787804562.339962659	s2-eth11	901853713	12837
1787804562.339962659	s2-eth12	1702	5352
1787804562.339962659	s2-eth13	1702	5352
1787804562.339962659	s2-eth14	1702	5352
1787804562.339962659	s2-eth15	902580130	12469
1787804562.339962659	s2-eth16	1702	5352
1787804562.339962659	s2-eth17	1702	5352
1787804562.339962659	s2-eth18	1702	5352
1787804562.339962659	s2-eth19	8702	2677541138
1787804562.339962659	s2-eth2	2563206	18146
1787804562.339962659	s2-eth20	1702	5352
1787804562.339962659	s2-eth21	1702	5352
1787804562.339962659	s2-eth22	1702	5352
1787804562.339962659	s2-eth23	8771	755881454
1787804562.339962659	s2-eth24	1702	5352
1787804562.339962659	s2-eth25	1702	5352
1787804562.339962659	s2-eth26	1702	5352
1787804562.339962659	s2-eth27	8756	754662853
1787804562.339962659	s2-eth28	1702	5352
1787804562.339962659	s2-eth29	1702	5133
1787804562.339962659	s2-eth3	180575015	12677
1787804562.339962659	s2-eth30	1702	5352
1787804562.339962659	s2-eth31	8977	754288559
1787804562.339962659	s2-eth32	1702	5352
1787804562.339962659	s2-eth33	1702	5352
1787804562.339962659	s2-eth34	1702	5352
1787804562.339962659	s2-eth4	1702	5352
1787804562.339962659	s2-eth5	1702	5352
1787804562.339962659	s2-eth6	1702	5352
1787804562.339962659	s2-eth7	903406667	12194
1787804562.339962659	s2-eth8	1702	5352
1787804562.339962659	s2-eth9	1702	5352
1787804562.339962659	s3-eth1	4857106452	2877736258
1787804562.339962659	s3-eth10	1702	5149
1787804562.339962659	s3-eth11	9273	732650848
1787804562.339962659	s3-eth12	1702	5352
1787804562.339962659	s3-eth13	1632	5282
1787804562.339962659	s3-eth14	1702	5282
1787804562.339962659	s3-eth15	9176	731282135
1787804562.339962659	s3-eth16	1702	5352
1787804562.339962659	s3-eth17	1702	5352
1787804562.339962659	s3-eth18	1702	5352
1787804562.339962659	s3-eth19	180785333	12325
1787804562.339962659	s3-eth2	15913	18146
1787804562.339962659	s3-eth20	1702	5352
1787804562.339962659	s3-eth21	1702	5352
1787804562.339962659	s3-eth22	1702	5352
1787804562.339962659	s3-eth23	904154933	12628
1787804562.339962659	s3-eth24	1702	5352
1787804562.339962659	s3-eth25	1702	5352
1787804562.339962659	s3-eth26	1702	5352
1787804562.339962659	s3-eth27	904313624	12479
1787804562.339962659	s3-eth28	1632	5352
1787804562.339962659	s3-eth29	1702	5352
1787804562.339962659	s3-eth3	8625	2595358739
1787804562.339962659	s3-eth30	1702	5352
1787804562.339962659	s3-eth31	904417893	12255
1787804562.339962659	s3-eth32	1702	5352
1787804562.339962659	s3-eth33	1702	5352
1787804562.339962659	s3-eth34	1702	5282
1787804562.339962659	s3-eth4	1702	5352
1787804562.339962659	s3-eth5	1702	5352
1787804562.339962659	s3-eth6	1702	5352
1787804562.339962659	s3-eth7	8886	733120006
1787804562.339962659	s3-eth8	1702	5352
1787804562.339962659	s3-eth9	1632	5352
1787804562.339962659	s4-eth1	5589899805	75813
1787804562.339962659	s4-eth10	1702	5352
1787804562.339962659	s4-eth11	9187	841614785
1787804562.339962659	s4-eth12	1702	5352
1787804562.339962659	s4-eth13	1702	5352
1787804562.339962659	s4-eth14	1702	5352
1787804562.339962659	s4-eth15	8886	840913700
1787804562.339962659	s4-eth16	1702	5352
1787804562.339962659	s4-eth17	1702	5262
1787804562.339962659	s4-eth18	1632	5352
1787804562.339962659	s4-eth19	8808	178239527
1787804562.339962659	s4-eth2	18173	18173
1787804562.339962659	s4-eth20	1702	5352
1787804562.339962659	s4-eth21	1702	5352
1787804562.339962659	s4-eth22	1632	5472
1787804562.339962659	s4-eth23	9111	880903449
1787804562.339962659	s4-eth24	1632	5352
1787804562.339962659	s4-eth25	1702	5352
1787804562.339962659	s4-eth26	1612	5352
1787804562.339962659	s4-eth27	8896	881464458
1787804562.339962659	s4-eth28	1702	5352
1787804562.339962659	s4-eth29	1702	5352
1787804562.339962659	s4-eth3	9027	171452181
1787804562.339962659	s4-eth30	1702	5352
1787804562.339962659	s4-eth31	8515	881751771
1787804562.339962659	s4-eth32	1702	5352
1787804562.339962659	s4-eth33	1702	5352
1787804562.339962659	s4-eth34	1702	5352
1787804562.339962659	s4-eth4	1702	5352
1787804562.339962659	s4-eth5	1632	5352
1787804562.339962659	s4-eth6	1702	5148
1787804562.339962659	s4-eth7	8763	843334600
1787804562.339962659	s4-eth8	1702	5352
1787804562.339962659	s4-eth9	1702	5352
1787804562.339962659	s5-eth1	10805923868	75625
1787804562.339962659	s5-eth2	2884044183	5027756130
1787804562.339962659	s5-eth3	18173	15687
1787804562.339962659	s5-eth4	76863	7875400756
1787804562.339962659	s6-eth1	29445067	15667
1787804562.339962659	s6-eth2	18173	13076855
1787804562.339962659	s6-eth3	18173	15737
1787804562.339962659	s6-eth4	18656	13147583
1787804562.339962659	s7-eth1	2887410663	4865589765
1787804562.339962659	s7-eth2	75840	5602262098
1787804562.339962659	s7-eth3	15940	18173
1787804562.339962659	s7-eth4	7732869291	76380
1787804562.339962659	s8-eth1	18173	15940
1787804562.339962659	s8-eth2	18173	18173
1787804562.339962659	s8-eth3	18103	18173
1787804562.339962659	s8-eth4	18656	18173
1787804562.339962659	s9-eth1	15687	18173
1787804562.339962659	s9-eth2	15737	18173
1787804562.339962659	s9-eth3	18173	15940
1787804562.339962659	s9-eth4	18173	18103
1787804577.111386750	s10-eth1	7882832851	76891
1787804577.111386750	s10-eth2	16964584	18684
1787804577.111386750	s10-eth3	76407	7741831349
1787804577.111386750	s10-eth4	18200	18684
1787804577.111386750	s1-eth1	75652	10805923868
1787804577.111386750	s1-eth10	1702	5352
1787804577.111386750	s1-eth11	908977976	12923
1787804577.111386750	s1-eth12	1702	5282
1787804577.111386750	s1-eth13	1702	5457
1787804577.111386750	s1-eth14	1702	5352
1787804577.111386750	s1-eth15	908961858	12826
1787804577.111386750	s1-eth16	1702	5352
1787804577.111386750	s1-eth17	1702	5352
1787804577.111386750	s1-eth18	1702	5352
1787804577.111386750	s1-eth19	3635437900	12352
1787804577.111386750	s1-eth2	15694	41880875
1787804577.111386750	s1-eth20	1702	5352
1787804577.111386750	s1-eth21	1702	5352
1787804577.111386750	s1-eth22	1702	5352
1787804577.111386750	s1-eth23	908915889	12421
1787804577.111386750	s1-eth24	1702	5352
1787804577.111386750	s1-eth25	1632	5352
1787804577.111386750	s1-eth26	1702	5352
1787804577.111386750	s1-eth27	908931573	12336
1787804577.111386750	s1-eth28	1702	5282
1787804577.111386750	s1-eth29	1702	5282
1787804577.111386750	s1-eth3	3636516715	12275
1787804577.111386750	s1-eth30	1702	5352
1787804577.111386750	s1-eth31	908952387	12557
1787804577.111386750	s1-eth32	1702	5352
1787804577.111386750	s1-eth33	1702	5352
1787804577.111386750	s1-eth34	1702	5352
1787804577.111386750	s1-eth4	1702	5352
1787804577.111386750	s1-eth5	1702	5352
1787804577.111386750	s1-eth6	1702	5352
1787804577.111386750	s1-eth7	909209577	12536
1787804577.111386750	s1-eth8	1632	5352
1787804577.111386750	s1-eth9	1702	5352
1787804577.111386750	s2-eth1	5027756157	2892857714
1787804577.111386750	s2-eth10	1702	5352
1787804577.111386750	s2-eth11	909109857	12837
1787804577.111386750	s2-eth12	1702	5352
1787804577.111386750	s2-eth13	1702	5352
1787804577.111386750	s2-eth14	1702	5352
1787804577.111386750	s2-eth15	909462796	12469
1787804577.111386750	s2-eth16	1702	5352
1787804577.111386750	s2-eth17	1702	5352
1787804577.111386750	s2-eth18	1702	5352
1787804577.111386750	s2-eth19	8702	2681143254
1787804577.111386750	s2-eth2	17945074	18200
1787804577.111386750	s2-eth20	1702	5352
1787804577.111386750	s2-eth21	1702	5352
1787804577.111386750	s2-eth22	1702	5352
1787804577.111386750	s2-eth23	8771	759199496
1787804577.111386750	s2-eth24	1702	5352
1787804577.111386750	s2-eth25	1702	5352
1787804577.111386750	s2-eth26	1702	5352
1787804577.111386750	s2-eth27	8756	757892933
1787804577.111386750	s2-eth28	1702	5352
1787804577.111386750	s2-eth29	1702	5133
1787804577.111386750	s2-eth3	181910307	12677
1787804577.111386750	s2-eth30	1702	5352
1787804577.111386750	s2-eth31	8977	757411931
1787804577.111386750	s2-eth32	1702	5352
1787804577.111386750	s2-eth33	1702	5352
1787804577.111386750	s2-eth34	1702	5352
1787804577.111386750	s2-eth4	1702	5352
1787804577.111386750	s2-eth5	1702	5352
1787804577.111386750	s2-eth6	1702	5352
1787804577.111386750	s2-eth7	909369337	12194
1787804577.111386750	s2-eth8	1702	5352
1787804577.111386750	s2-eth9	1702	5352
1787804577.111386750	s3-eth1	4869964820	2896261686
1787804577.111386750	s3-eth10	1702	5149
1787804577.111386750	s3-eth11	9273	735465632
1787804577.111386750	s3-eth12	1702	5352
1787804577.111386750	s3-eth13	1632	5282
1787804577.111386750	s3-eth14	1702	5282
1787804577.111386750	s3-eth15	9176	733946951
1787804577.111386750	s3-eth16	1702	5352
1787804577.111386750	s3-eth17	1702	5352
1787804577.111386750	s3-eth18	1702	5352
1787804577.111386750	s3-eth19	181908651	12325
1787804577.111386750	s3-eth2	15967	18200
1787804577.111386750	s3-eth20	1702	5352
1787804577.111386750	s3-eth21	1702	5352
1787804577.111386750	s3-eth22	1702	5352
1787804577.111386750	s3-eth23	909448515	12628
1787804577.111386750	s3-eth24	1702	5352
1787804577.111386750	s3-eth25	1702	5352
1787804577.111386750	s3-eth26	1702	5352
1787804577.111386750	s3-eth27	909478868	12479
1787804577.111386750	s3-eth28	1632	5352
1787804577.111386750	s3-eth29	1702	5352
1787804577.111386750	s3-eth3	8625	2598822423
1787804577.111386750	s3-eth30	1702	5352
1787804577.111386750	s3-eth31	909486523	12255
1787804577.111386750	s3-eth32	1702	5352
1787804577.111386750	s3-eth33	1702	5352
1787804577.111386750	s3-eth34	1702	5282
1787804577.111386750	s3-eth4	1702	5352
1787804577.111386750	s3-eth5	1702	5352
1787804577.111386750	s3-eth6	1702	5352
1787804577.111386750	s3-eth7	8886	735404134
1787804577.111386750	s3-eth8	1702	5352
1787804577.111386750	s3-eth9	1632	5352
1787804577.111386750	s4-eth1	5619779541	75867
1787804577.111386750	s4-eth10	1702	5352
1787804577.111386750	s4-eth11	9187	845565865
1787804577.111386750	s4-eth12	1702	5352
1787804577.111386750	s4-eth13	1702	5352
1787804577.111386750	s4-eth14	1702	5352
1787804577.111386750	s4-eth15	8886	844781144
1787804577.111386750	s4-eth16	1702	5352
1787804577.111386750	s4-eth17	1702	5262
1787804577.111386750	s4-eth18	1632	5352
1787804577.111386750	s4-eth19	8808	179060025
1787804577.111386750	s4-eth2	18200	18200
1787804577.111386750	s4-eth20	1702	5352
1787804577.111386750	s4-eth21	1702	5352
1787804577.111386750	s4-eth22	1632	5472
1787804577.111386750	s4-eth23	9111	884904999
1787804577.111386750	s4-eth24	1632	5352
1787804577.111386750	s4-eth25	1702	5352
1787804577.111386750	s4-eth26	1612	5352
1787804577.111386750	s4-eth27	8896	885192028
1787804577.111386750	s4-eth28	1702	5352
1787804577.111386750	s4-eth29	1702	5352
1787804577.111386750	s4-eth3	9027	172177507
1787804577.111386750	s4-eth30	1702	5352
1787804577.111386750	s4-eth31	8515	885310627
1787804577.111386750	s4-eth32	1702	5352
1787804577.111386750	s4-eth33	1702	5352
1787804577.111386750	s4-eth34	1702	5352
1787804577.111386750	s4-eth4	1702	5352
1787804577.111386750	s4-eth5	1632	5352
1787804577.111386750	s4-eth6	1702	5148
1787804577.111386750	s4-eth7	8763	846571890
1787804577.111386750	s4-eth8	1702	5352
1787804577.111386750	s4-eth9	1702	5352
1787804577.111386750	s5-eth1	10805923895	75652
1787804577.111386750	s5-eth2	2895418706	5027756157
1787804577.111386750	s5-eth3	18200	15714
1787804577.111386750	s5-eth4	76891	7886488321
1787804577.111386750	s6-eth1	50593439	15694
1787804577.111386750	s6-eth2	18200	20142682
1787804577.111386750	s6-eth3	18200	15764
1787804577.111386750	s6-eth4	18684	19926452
1787804577.111386750	s7-eth1	2897819046	4871261178
1787804577.111386750	s7-eth2	75867	5621638279
1787804577.111386750	s7-eth3	15967	18200
1787804577.111386750	s7-eth4	7748294393	76407
1787804577.111386750	s8-eth1	18200	15967
1787804577.111386750	s8-eth2	18200	18200
1787804577.111386750	s8-eth3	18130	18200
1787804577.111386750	s8-eth4	18684	18200
1787804577.111386750	s9-eth1	15714	18200
1787804577.111386750	s9-eth2	15764	18200
1787804577.111386750	s9-eth3	18200	15967
1787804577.111386750	s9-eth4	18200	18130
1787804581.211796983	s10-eth1	7891174821	76891
1787804581.211796983	s10-eth2	24073644	18684
1787804581.211796983	s10-eth3	76407	7757543381
1787804581.211796983	s10-eth4	18200	18684
1787804581.211796983	s1-eth1	75652	10805923895
1787804581.211796983	s1-eth10	1702	5352
1787804581.211796983	s1-eth11	911877838	12923
1787804581.211796983	s1-eth12	1702	5282
1787804581.211796983	s1-eth13	1702	5457
1787804581.211796983	s1-eth14	1702	5352
1787804581.211796983	s1-eth15	912010246	12826
1787804581.211796983	s1-eth16	1702	5352
1787804581.211796983	s1-eth17	1702	5352
1787804581.211796983	s1-eth18	1702	5352
1787804581.211796983	s1-eth19	3648078472	12352
1787804581.211796983	s1-eth2	15721	68488686
1787804581.211796983	s1-eth20	1702	5352
1787804581.211796983	s1-eth21	1702	5352
1787804581.211796983	s1-eth22	1702	5352
1787804581.211796983	s1-eth23	912187787	12421
1787804581.211796983	s1-eth24	1702	5352
1787804581.211796983	s1-eth25	1632	5352
1787804581.211796983	s1-eth26	1702	5352
1787804581.211796983	s1-eth27	912375069	12336
1787804581.211796983	s1-eth28	1702	5282
1787804581.211796983	s1-eth29	1702	5282
1787804581.211796983	s1-eth3	3650727625	12275
1787804581.211796983	s1-eth30	1702	5352
1787804581.211796983	s1-eth31	912604973	12557
1787804581.211796983	s1-eth32	1702	5352
1787804581.211796983	s1-eth33	1702	5352
1787804581.211796983	s1-eth34	1702	5352
1787804581.211796983	s1-eth4	1702	5352
1787804581.211796983	s1-eth5	1702	5352
1787804581.211796983	s1-eth6	1702	5352
1787804581.211796983	s1-eth7	913139027	12536
1787804581.211796983	s1-eth8	1632	5352
1787804581.211796983	s1-eth9	1702	5352
1787804581.211796983	s2-eth1	5027756184	2905746337
1787804581.211796983	s2-eth10	1702	5352
1787804581.211796983	s2-eth11	913215231	12837
1787804581.211796983	s2-eth12	1702	5352
1787804581.211796983	s2-eth13	1702	5352
1787804581.211796983	s2-eth14	1702	5352
1787804581.211796983	s2-eth15	913700834	12469
1787804581.211796983	s2-eth16	1702	5352
1787804581.211796983	s2-eth17	1702	5352
1787804581.211796983	s2-eth18	1702	5352
1787804581.211796983	s2-eth19	8702	2686566616
1787804581.211796983	s2-eth2	30691009	18227
1787804581.211796983	s2-eth20	1702	5352
1787804581.211796983	s2-eth21	1702	5352
1787804581.211796983	s2-eth22	1702	5352
1787804581.211796983	s2-eth23	8771	761774908
1787804581.211796983	s2-eth24	1702	5352
1787804581.211796983	s2-eth25	1702	5352
1787804581.211796983	s2-eth26	1702	5352
1787804581.211796983	s2-eth27	8756	760481323
1787804581.211796983	s2-eth28	1702	5352
1787804581.211796983	s2-eth29	1702	5133
1787804581.211796983	s2-eth3	182860585	12677
1787804581.211796983	s2-eth30	1702	5352
1787804581.211796983	s2-eth31	8977	760130101
1787804581.211796983	s2-eth32	1702	5352
1787804581.211796983	s2-eth33	1702	5352
1787804581.211796983	s2-eth34	1702	5352
1787804581.211796983	s2-eth4	1702	5352
1787804581.211796983	s2-eth5	1702	5352
1787804581.211796983	s2-eth6	1702	5352
1787804581.211796983	s2-eth7	914350005	12194
1787804581.211796983	s2-eth8	1702	5352
1787804581.211796983	s2-eth9	1702	5352
1787804581.211796983	s3-eth1	4883498017	2912479887
1787804581.211796983	s3-eth10	1702	5149
1787804581.211796983	s3-eth11	9273	738162172
1787804581.211796983	s3-eth12	1702	5352
1787804581.211796983	s3-eth13	1702	5282
1787804581.211796983	s3-eth14	1702	5282
1787804581.211796983	s3-eth15	9176	736611767
1787804581.211796983	s3-eth16	1702	5352
1787804581.211796983	s3-eth17	1702	5352
1787804581.211796983	s3-eth18	1702	5352
1787804581.211796983	s3-eth19	182969963	12325
1787804581.211796983	s3-eth2	15994	18227
1787804581.211796983	s3-eth20	1702	5352
1787804581.211796983	s3-eth21	1702	5352
1787804581.211796983	s3-eth22	1702	5352
1787804581.211796983	s3-eth23	914987237	12628
1787804581.211796983	s3-eth24	1702	5352
1787804581.211796983	s3-eth25	1702	5352
1787804581.211796983	s3-eth26	1702	5352
1787804581.211796983	s3-eth27	915106994	12479
1787804581.211796983	s3-eth28	1632	5352
1787804581.211796983	s3-eth29	1702	5352
1787804581.211796983	s3-eth3	8625	2604717319
1787804581.211796983	s3-eth30	1702	5352
1787804581.211796983	s3-eth31	915348253	12255
1787804581.211796983	s3-eth32	1702	5352
1787804581.211796983	s3-eth33	1702	5352
1787804581.211796983	s3-eth34	1702	5282
1787804581.211796983	s3-eth4	1702	5352
1787804581.211796983	s3-eth5	1702	5352
1787804581.211796983	s3-eth6	1702	5352
1787804581.211796983	s3-eth7	8886	738546252
1787804581.211796983	s3-eth8	1702	5352
1787804581.211796983	s3-eth9	1702	5352
1787804581.211796983	s4-eth1	5656694795	75921
1787804581.211796983	s4-eth10	1702	5352
1787804581.211796983	s4-eth11	9187	850648915
1787804581.211796983	s4-eth12	1702	5352
1787804581.211796983	s4-eth13	1702	5352
1787804581.211796983	s4-eth14	1702	5352
1787804581.211796983	s4-eth15	8886	849952156
1787804581.211796983	s4-eth16	1702	5352
1787804581.211796983	s4-eth17	1702	5262
1787804581.211796983	s4-eth18	1632	5352
1787804581.211796983	s4-eth19	8808	180223719
1787804581.211796983	s4-eth2	18254	18254
1787804581.211796983	s4-eth20	1702	5352
1787804581.211796983	s4-eth21	1702	5352
1787804581.211796983	s4-eth22	1632	5472
1787804581.211796983	s4-eth23	9111	890766729
1787804581.211796983	s4-eth24	1632	5352
1787804581.211796983	s4-eth25	1702	5352
1787804581.211796983	s4-eth26	1612	5352
1787804581.211796983	s4-eth27	8896	891383976
1787804581.211796983	s4-eth28	1702	5352
1787804581.211796983	s4-eth29	1702	5352
1787804581.211796983	s4-eth3	9027	173371483
1787804581.211796983	s4-eth30	1702	5352
1787804581.211796983	s4-eth31	8515	891671289
1787804581.211796983	s4-eth32	1702	5352
1787804581.211796983	s4-eth33	1702	5352
1787804581.211796983	s4-eth34	1702	5352
1787804581.211796983	s4-eth4	1702	5352
1787804581.211796983	s4-eth5	1702	5352
1787804581.211796983	s4-eth6	1702	5148
1787804581.211796983	s4-eth7	8763	852390360
1787804581.211796983	s4-eth8	1702	5352
1787804581.211796983	s4-eth9	1702	5352
1787804581.211796983	s5-eth1	10817110985	75706
1787804581.211796983	s5-eth2	2918049508	5035008029
1787804581.211796983	s5-eth3	18254	15768
1787804581.211796983	s5-eth4	76947	7911881995
1787804581.211796983	s6-eth1	96090035	15748
1787804581.211796983	s6-eth2	18254	33673092
1787804581.211796983	s6-eth3	18254	15818
1787804581.211796983	s6-eth4	18740	38082728
1787804581.211796983	s7-eth1	2920925708	4890125476
1787804581.211796983	s7-eth2	75921	5665714505
1787804581.211796983	s7-eth3	16021	18254
1787804581.211796983	s7-eth4	7791613571	76461
1787804581.211796983	s8-eth1	18254	16021
1787804581.211796983	s8-eth2	18254	18254
1787804581.211796983	s8-eth3	18184	18254
1787804581.211796983	s8-eth4	18740	18254
1787804581.211796983	s9-eth1	15768	18254
1787804581.211796983	s9-eth2	15818	18254
1787804581.211796983	s9-eth3	18254	16021
1787804581.211796983	s9-eth4	18254	18184
1787804592.987607708	s10-eth1	7921687622	76975
1787804592.987607708	s10-eth2	38082755	18768
1787804592.987607708	s10-eth3	76488	7801068793
1787804592.987607708	s10-eth4	18281	18768
1787804592.987607708	s1-eth1	75733	10830479794
1787804592.987607708	s1-eth10	1702	5352
1787804592.987607708	s1-eth11	919674732	12923
1787804592.987607708	s1-eth12	1702	5282
1787804592.987607708	s1-eth13	1702	5457
1787804592.987607708	s1-eth14	1702	5352
1787804592.987607708	s1-eth15	919928268	12826
1787804592.987607708	s1-eth16	1702	5352
1787804592.987607708	s1-eth17	1702	5352
1787804592.987607708	s1-eth18	1702	5352
1787804592.987607708	s1-eth19	3680817640	12352
1787804592.987607708	s1-eth2	15775	96090062
1787804592.987607708	s1-eth20	1702	5352
1787804592.987607708	s1-eth21	1702	5352
1787804592.987607708	s1-eth22	1702	5352
1787804592.987607708	s1-eth23	920297595	12421
1787804592.987607708	s1-eth24	1702	5352
1787804592.987607708	s1-eth25	1632	5352
1787804592.987607708	s1-eth26	1702	5352
1787804592.987607708	s1-eth27	920598795	12336
1787804592.987607708	s1-eth28	1702	5282
1787804592.987607708	s1-eth29	1702	5282
1787804592.987607708	s1-eth3	3683693187	12275
1787804592.987607708	s1-eth30	1702	5352
1787804592.987607708	s1-eth31	920736411	12557
1787804592.987607708	s1-eth32	1702	5352
1787804592.987607708	s1-eth33	1702	5352
1787804592.987607708	s1-eth34	1702	5352
1787804592.987607708	s1-eth4	1702	5352
1787804592.987607708	s1-eth5	1702	5352
1787804592.987607708	s1-eth6	1702	5352
1787804592.987607708	s1-eth7	920996485	12536
1787804592.987607708	s1-eth8	1632	5352
1787804592.987607708	s1-eth9	1702	5352
1787804592.987607708	s2-eth1	5042320438	2930447851
1787804592.987607708	s2-eth10	1702	5352
1787804592.987607708	s2-eth11	920893881	12837
1787804592.987607708	s2-eth12	1702	5352
1787804592.987607708	s2-eth13	1702	5352
1787804592.987607708	s2-eth14	1702	5352
1787804592.987607708	s2-eth15	921219422	12469
1787804592.987607708	s2-eth16	1702	5352
1787804592.987607708	s2-eth17	1702	5352
1787804592.987607708	s2-eth18	1702	5352
1787804592.987607708	s2-eth19	8702	2692201952
1787804592.987607708	s2-eth2	33673119	18281
1787804592.987607708	s2-eth20	1702	5352
1787804592.987607708	s2-eth21	1702	5352
1787804592.987607708	s2-eth22	1702	5352
1787804592.987607708	s2-eth23	8771	765839906
1787804592.987607708	s2-eth24	1702	5352
1787804592.987607708	s2-eth25	1702	5352
1787804592.987607708	s2-eth26	1702	5352
1787804592.987607708	s2-eth27	8756	764276667
1787804592.987607708	s2-eth28	1702	5352
1787804592.987607708	s2-eth29	1702	5133
1787804592.987607708	s2-eth3	184253557	12677
1787804592.987607708	s2-eth30	1702	5352
1787804592.987607708	s2-eth31	8977	763727891
1787804592.987607708	s2-eth32	1702	5352
1787804592.987607708	s2-eth33	1702	5352
1787804592.987607708	s2-eth34	1702	5352
1787804592.987607708	s2-eth4	1702	5352
1787804592.987607708	s2-eth5	1702	5352
1787804592.987607708	s2-eth6	1702	5352
1787804592.987607708	s2-eth7	921238439	12194
1787804592.987607708	s2-eth8	1702	5352
1787804592.987607708	s2-eth9	1702	5352
1787804592.987607708	s3-eth1	4896908671	2934787681
1787804592.987607708	s3-eth10	1702	5149
1787804592.987607708	s3-eth11	9273	741132692
1787804592.987607708	s3-eth12	1702	5352
1787804592.987607708	s3-eth13	1702	5282
1787804592.987607708	s3-eth14	1702	5282
1787804592.987607708	s3-eth15	9176	739576519
1787804592.987607708	s3-eth16	1702	5352
1787804592.987607708	s3-eth17	1702	5352
1787804592.987607708	s3-eth18	1702	5352
1787804592.987607708	s3-eth19	184377355	12325
1787804592.987607708	s3-eth2	16075	18308
1787804592.987607708	s3-eth20	1702	5352
1787804592.987607708	s3-eth21	1702	5352
1787804592.987607708	s3-eth22	1702	5352
1787804592.987607708	s3-eth23	921995357	12628
1787804592.987607708	s3-eth24	1702	5352
1787804592.987607708	s3-eth25	1702	5352
1787804592.987607708	s3-eth26	1702	5352
1787804592.987607708	s3-eth27	922226148	12479
1787804592.987607708	s3-eth28	1632	5352
1787804592.987607708	s3-eth29	1702	5352
1787804592.987607708	s3-eth3	8625	2610023879
1787804592.987607708	s3-eth30	1702	5352
1787804592.987607708	s3-eth31	922362141	12255
1787804592.987607708	s3-eth32	1702	5352
1787804592.987607708	s3-eth33	1702	5352
1787804592.987607708	s3-eth34	1702	5282
1787804592.987607708	s3-eth4	1702	5352
1787804592.987607708	s3-eth5	1702	5352
1787804592.987607708	s3-eth6	1702	5352
1787804592.987607708	s3-eth7	8886	741252886
1787804592.987607708	s3-eth8	1702	5352
1787804592.987607708	s3-eth9	1702	5352
1787804592.987607708	s4-eth1	5696879036	75975
1787804592.987607708	s4-eth10	1702	5352
1787804592.987607708	s4-eth11	9187	855812717
1787804592.987607708	s4-eth12	1702	5352
1787804592.987607708	s4-eth13	1702	5352
1787804592.987607708	s4-eth14	1702	5352
1787804592.987607708	s4-eth15	8886	855167870
1787804592.987607708	s4-eth16	1702	5352
1787804592.987607708	s4-eth17	1702	5262
1787804592.987607708	s4-eth18	1632	5352
1787804592.987607708	s4-eth19	8808	181557569
1787804592.987607708	s4-eth2	18308	18308
1787804592.987607708	s4-eth20	1702	5352
1787804592.987607708	s4-eth21	1702	5352
1787804592.987607708	s4-eth22	1632	5472
1787804592.987607708	s4-eth23	9111	897278801
1787804592.987607708	s4-eth24	1632	5352
